444445576   102.902  0.0607705
444445663   102.789  0.060234
444445751   102.621  0.0611338
444445834   103.143  0.0607913
444445920   101.795  0.120787
444446690   102.448  0.0611834
444446772   102.543  0.0606328
444446858   102.687  0.0604632
444446941   101.994  0.0610102
444447028   102.689  0.0615415
444447112   102.623  0.0611262
444447194   102.372  0.0609223
444447280   102.427  0.0602704
444447367   102.855  0.0606522
444447449   102.566  0.0601663
444447537   101.773  0.0627507
444447624   102.401  0.0612739
444447710   102.659  0.0604744
444447812   102.392  0.060788
444447898   102.395  0.0695534
444448462   102.736  0.0609674
444448545   102.368  0.0837568
444448653   102.029  0.0603791
444448741   102.392  0.0611317
444448827   103.142  0.0609871
444448908   102.125  0.0605601
444448995   102.28  0.0606662
444449082   103.726  0.0629311
444449164   106.417  0.0610975
444449250   103.896  0.0613614
444449332   103.509  0.0609421
444449418   102.703  0.0607115
444449504   102.962  0.0608863
444449586   102.035  0.061365
444449672   102.016  0.0613369
444449758   102.623  0.0610252
444449840   102.58  0.061243
444449925   102.369  0.0615621
444450007   102.894  0.0600384
444450094   102.247  0.0607824
444450181   101.804  0.0615704
444450267   102.397  0.062914
444450348   102.629  0.0605992
444450435   102.183  0.141232
444450498   110.389  0.671557
444450679   107.8  0.0606878
444450763   102.807  0.0601345
444450850   102.187  0.0609413
444450936   102.665  0.0608817
444451019   102.284  0.0604487
444451104   102.272  0.0602088
444451191   101.737  0.0603361
444451328   102.084  0.0601111
444451416   102.677  0.0606835
444451499   101.891  0.0605473
444451586   102.29  0.0602156
444451673   101.93  0.0605317
444451760   102.258  0.0613556
444451845   102.826  0.0606845
444451927   102.126  0.0679546
444452196   106.103  0.254195
444453771   100.143  0.0618547
444453858   103.124  0.0711014
444453992   105.473  0.108549
444454049   101.022  0.0601835
444454138   100.819  0.0629945
444454221   101.333  0.0602089
444454307   102.154  0.060688
444454394   102.448  0.0608681
444454481   102.393  0.0610224
444454564   102.459  0.0608584
444454651   102.128  0.0619949
444454738   102.28  0.0609243
444454825   102.528  0.0609257
444454908   102.422  0.0614959
444454994   102.595  0.0608543
444455081   102.588  0.0606883
444455169   108.046  0.0619761
444455296   116.424  0.174337
444455328   102.195  0.0604849
444455416   102.128  0.0605678
444455504   101.934  0.0611275
444455591   102.085  0.0614915
444455677   102.362  0.0610078
444455760   102.24  0.0609034
444455847   101.978  0.060841
444455935   102.737  0.0606437
444456022   102.113  0.0607268
444469669   102.283  0.0607021
444469757   102.46  0.0602037
444469846   102.848  0.0610235
444469932   102.417  0.0644638
444470165   101.554  0.134873
444470198   107.302  0.128033
444470311   102.518  0.0606586
444470395   101.655  0.0604843
444470488   102.858  0.060341
444470572   102.614  0.060648
444470659   102.724  0.0607571
444470746   101.93  0.0607722
444470835   102.447  0.0602808
444470924   102.014  0.0606248
444471013   102.983  0.0604035
444471100   102.559  0.061579
444471186   102.969  0.0605121
444471273   102.905  0.0608516
444471360   103.05  0.0603492
444471444   102.41  0.0605352
444471532   102.327  0.0644556
444471646   103.014  0.0599602
444471734   103.12  0.0604383
444471821   103.458  0.0605011
444471904   102.282  0.0610524
444471992   102.702  0.0620833
444472078   102.671  0.0616545
444472166   102.85  0.060566
444472254   102.442  0.0781831
444472349   111.141  0.622274
444475028   102.655  0.0607
444475116   103.184  0.0603952
444475203   102.938  0.061042
444475286   102.634  0.0606938
444475375   103.051  0.0609046
444475461   102.699  0.0607357
444475549   103.039  0.060337
444475637   103.206  0.0610098
444475723   102.09  0.0612128
444475811   103.145  0.0607051
444475898   105.606  0.185878
444476019   95.3717  0.150235
444476867   94.556  0.0625117
444476953   104.628  0.0842711
444477013   106.91  0.145653
444477064   105.492  0.0884477
444477407   103.317  0.0593073
444477498   103.056  0.0689231
444477896   106.049  0.640362
444477956   103.043  0.0590278
444478052   100.875  0.38555
444478328   107.205  0.0963527
444478515   107.448  0.0597776
444478601   107.941  0.0598549
444478688   107.263  0.168416
444478794   103.083  0.059868
444478882   102.161  0.0599958
444478972   102.629  0.0602283
444482658   100.449  0.0604697
444482755   100.536  0.0622096
444482849   100.828  0.0623454
444482940   100.65  0.0611421
444483035   99.2938  0.0603931
444483136   98.7547  0.0611822
444483240   98.6293  0.0608384
444483342   98.1273  0.0606807
444483449   97.9122  0.0611193
444483556   98.6374  0.0603173
444483662   97.6985  0.0622106
444483773   98.1638  0.0744724
444484035   98.5411  0.0619407
444484135   98.9451  0.0612756
444484236   98.6259  0.0604223
444484342   98.3822  0.0609581
444484448   98.5539  0.0614749
444484558   98.7463  0.0605256
444484664   98.3179  0.061447
444484769   98.54  0.0608068
444484871   98.5981  0.0605592
444484977   98.3341  0.0614612
444485082   98.7957  0.0602544
444485185   98.6247  0.0605361
444485291   98.9881  0.0608028
444485396   98.5708  0.0609763
444485507   99.1976  0.0865542
444485572   99.2189  0.130264
444485638   102.894  0.172122
444485747   99.8015  0.145162
444485832   104.176  0.165433
444485888   101.326  0.179573
444485953   103.195  0.209196
444485975   98.8616  0.124579
444486104   103.071  0.0889724
444486208   98.2671  0.0606706
444486310   98.1621  0.0609279
444486415   98.5946  0.0610494
444486516   98.2574  0.0609504
444486621   97.9001  0.0613633
444486723   98.0153  0.0662516
444486819   99.1214  0.0606797
444486919   98.789  0.0607546
444487024   98.6309  0.0643736
444502524   133.336  0.0574101
444502633   132.887  0.0583451
444502768   132.393  0.076373
444502923   132.813  0.0618597
444503035   133.618  0.169649
444503349   97.4661  0.0602576
444503461   98.2453  0.0605213
444503569   99.1049  0.0607632
444503674   98.7531  0.0607224
444503780   98.8223  0.0608281
444503882   98.3399  0.0609599
444503988   98.209  0.0603643
444504096   98.3902  0.0604957
444504203   98.2394  0.0607469
444504310   98.1587  0.0604094
444504418   98.8426  0.115771
444544614   97.7418  0.0601915
444544720   97.6111  0.0604314
444544826   97.4852  0.0609258
444544932   97.3353  0.0610718
444545035   97.9792  0.0603752
444545141   97.9076  0.0599934
444545248   97.9961  0.061173
444545350   98.0011  0.0602474
444545455   97.5681  0.0605541
444545562   98.0273  0.0615373
444545663   98.2135  0.0603747
444545767   98.2081  0.0607657
444545869   96.9776  0.195647
444545984   102.185  0.119281
444546264   98.137  0.0600195
444546367   97.9728  0.0605498
444546473   98.2743  0.0600642
444546579   99.3216  0.100636
444546711   102.274  0.116325
444547877   94.4959  0.0625686
444547977   99.7061  0.10056
444548103   98.2471  0.0603227
444548205   98.2526  0.0601677
444548309   98.0407  0.0601093
444548415   98.3357  0.0602003
444548517   98.4886  0.060908
444548621   98.6274  0.0913313
444548727   97.7982  0.0597637
444552349   98.6467  0.0606344
444552453   98.2536  0.0608709
444552554   98.4298  0.0603866
444552659   97.6274  0.0608197
444552765   98.4725  0.0609574
444552865   97.9264  0.0604518
444552971   98.5832  0.0604222
444553238   98.4283  0.0601747
444553344   98.1169  0.0608901
444553446   98.087  0.0608714
444553550   97.7416  0.0608142
444553653   98.2419  0.0608407
444553757   97.6727  0.0608906
444553863   98.3269  0.0601518
444553970   98.3295  0.0702695
444554059   100.588  0.209783
444554082   97.5541  0.0606727
444554188   97.9286  0.0608471
444554289   97.8238  0.0601448
444554395   98.3979  0.0604073
444554496   98.05  0.0604295
444554601   98.0485  0.0607383
444554706   98.0133  0.0609122
444554807   97.9185  0.0611172
444554909   97.6349  0.0605549
444555014   97.8539  0.0602682
444555120   98.073  0.0609263
444555221   85.2713  0.971626
444555338   97.9099  0.0606574
444555444   97.9414  0.0605865
444555549   98.0708  0.0610536
444555649   98.1138  0.0607111
444555750   97.9534  0.0607412
444555855   98.3938  0.0604999
444555957   100.931  0.0601238
444556051   101.531  0.0603983
444556140   101.819  0.059751
444556230   101.384  0.0603655
444556323   101.596  0.0601466
444556413   101.462  0.0601551
444556503   102.516  0.0604036
444556590   102.188  0.0597606
444556680   101.118  0.0600189
444556775   102.208  0.0604047
444556864   102.162  0.0595861
444556954   101.958  0.0598473
444557044   101.403  0.0604569
444557137   101.856  0.0600159
444557227   101.988  0.0602449
444557316   101.993  0.0602126
444557405   102.522  0.0629424
444557501   104.837  0.151368
444557526   106.999  0.11898
444557691   105.822  0.186727
444557736   100.793  0.0629073
444560582   101.756  0.0601348
444560671   101.473  0.0598505
444560761   101.488  0.0601416
444560850   100.956  0.0605179
444560939   101.352  0.0597125
444561033   101.575  0.0600774
444561122   101.511  0.0599992
444561211   101.669  0.059697
444561300   101.862  0.0600791
444561388   101.58  0.0596045
444561478   101.274  0.060394
444561567   101.508  0.0607721
444561656   102.025  0.0595644
444561748   101.873  0.0600819
444561837   102.16  0.0597194
444561926   101.692  0.0593352
444562016   102.313  0.0597722
444562104   102.016  0.0597476
444562193   102.066  0.0599823
444562281   101.467  0.0601713
444562370   93.9205  0.512232
444562390   100.991  0.389467
444562588   95.1653  0.205288
444562822   100.777  0.336993
444564287   103.65  0.0767421
444564384   102.797  0.0590712
444564485   101.945  0.059621
444564574   101.634  0.0599128
444564664   101.896  0.0600512
444564752   102.021  0.059752
444564840   101.941  0.0603485
444564928   101.379  0.0613165
444565021   102.602  0.0594525
444565109   101.695  0.0593516
444565199   102.659  0.0601731
444565286   101.99  0.0595502
444565376   101.489  0.0594999
444565466   102.103  0.0600603
444565554   101.71  0.0600457
444565643   101.692  0.0597713
444565736   101.686  0.0598358
444565826   101.932  0.0601479
444565914   101.586  0.0594174
444566005   101.445  0.0594603
444566099   101.854  0.059799
444566188   101.521  0.0597599
444566278   101.565  0.0644032
444566365   101.723  0.0592333
444566456   101.87  0.0605505
444566544   102.357  0.0597012
444566632   101.043  0.0600483
444566726   101.96  0.0598705
444566815   101.722  0.0598917
444566904   101.679  0.0599097
444566993   101.479  0.0598187
444567083   101.978  0.0597543
444567172   101.988  0.0600089
444567260   101.896  0.0593203
444567354   101.862  0.0596836
444567443   101.972  0.0602357
444567531   101.985  0.0597923
444567620   102.038  0.0600255
444567708   102.382  0.0703777
444567955   101.763  0.060404
444568044   101.647  0.0594221
444568138   102.111  0.0599677
444568227   102.175  0.0594128
444568317   102.466  0.0596175
444568405   101.538  0.0597145
444568500   102.174  0.0596519
444568589   102.105  0.0594307
444568679   102.088  0.0599099
444568768   101.82  0.0596222
444568863   101.752  0.0596616
444568952   102.342  0.0594586
444569042   102.383  0.0596335
444569131   101.754  0.0603831
444569220   102  0.0776668
444569359   101.978  0.0595308
444569451   101.975  0.0600882
444569541   101.587  0.0644512
444569672   101.445  0.059061
444569765   101.013  0.0599086
444569871   101.206  0.0598178
444569961   101.931  0.155264
444570022   104.08  0.686716
444570089   100.574  0.060321
444570179   100.567  0.0601948
444570273   101.545  0.0602956
444570361   101.182  0.0597867
444570451   101.626  0.0592938
444570541   100.825  0.0597718
444570635   100.823  0.0596162
444570726   100.921  0.0615303
444570813   101.051  0.0602322
444570902   101.663  0.0602551
444570990   101.702  0.0597045
444571079   100.892  0.0601107
444571175   101.231  0.0599944
444571267   100.935  0.0602936
444571358   101.044  0.060038
444571451   101.203  0.0614641
444576511   99.9221  0.0596019
444576614   99.797  0.0867682
444578453   98.5011  0.0606261
444578533   97.1652  0.113557
444578647   101.949  0.0603036
444578731   103.06  0.0597167
444578818   102.656  0.0593092
444578906   102.461  0.0592382
444578995   102.562  0.0597435
444579083   102.259  0.0597988
444579173   103.007  0.0593555
444579259   101.807  0.059774
444579349   101.906  0.0594188
444579441   102.875  0.0595008
444579525   101.79  0.0601911
444579614   102.32  0.0595083
444579701   102.684  0.0593211
444579789   102.385  0.0595445
444579877   102.997  0.059337
444579964   101.986  0.0611091
444580052   102.45  0.062855
444586041   104.673  0.0744595
444586159   109.392  0.591418
444586226   105.789  0.0595901
444586337   104.838  0.0593472
444586438   103.982  0.0594355
444586548   104.616  0.0591958
444586657   104.809  0.0591448
444586756   104.336  0.0602635
444586851   104.005  0.0601503
444586943   103.902  0.0600445
444587039   103.829  0.0600968
444587136   103.889  0.0592696
444587245   106.931  0.363144
444587260   104.191  0.0597392
444587364   104.129  0.0594983
444587465   103.256  0.0599381
444587572   103.639  0.0599287
444587674   102.192  0.0844945
444587740   105.127  0.119479
444587798   108.128  0.108557
444588471   102.42  0.0593709
444588573   102.704  0.0592096
444588668   102.809  0.0596125
444588759   101.565  0.0600682
444588858   102.234  0.0590048
444588954   102.834  0.0591772
444589045   102.884  0.0594835
444589135   102.764  0.0590082
444589229   102.948  0.0599843
444589317   105.197  0.358613
444604079   103.501  0.0600143
444604167   103.6  0.06002
444604255   102.588  0.0600769
444604345   103.249  0.0592912
444604435   103.055  0.0588724
444604530   102.89  0.0593556
444604621   101.899  0.059676
444604727   102.663  0.0599207
444604816   102.09  0.0603877
444604906   103.318  0.0597122
444604994   102.622  0.0599051
444605084   102.983  0.0595866
444605176   102.884  0.0597642
444605265   103.214  0.060754
444605349   102.663  0.0604327
444605496   107.323  0.143462
444605566   103.057  0.0599665
444605652   102.671  0.0593534
444605745   102.419  0.0592603
444605836   102.383  0.0633275
444605924   102.901  0.0618266
444606010   102.702  0.0604171
444606098   103.234  0.0605117
444606185   102.8  0.0591199
444606276   103.124  0.0599032
444606364   102.729  0.0601975
444606453   102.765  0.06004
444606542   102.938  0.060236
444606630   102.466  0.0603667
444606719   102.59  0.0837635
444606812   108.217  0.679519
444606885   102.844  0.0598472
444606974   102.837  0.0601959
444607062   102.644  0.060323
444607150   103.114  0.0597143
444607238   102.472  0.0600416
444607327   103.001  0.060067
444607415   102.842  0.0600089
444607504   102.573  0.0597734
444607597   102.489  0.0600323
444607686   102.847  0.0603456
444607774   103.032  0.0592892
444607864   103.015  0.0600348
444607952   102.594  0.0659359
444608034   102.831  0.0602897
444608122   102.927  0.0603748
444608209   102.777  0.0598941
444608298   103.028  0.0598665
444608386   102.672  0.0595515
444608479   102.694  0.0598966
444608568   102.705  0.0602788
444608656   102.916  0.059743
444608744   102.457  0.0606325
444608832   102.907  0.0648654
444609003   106.969  0.169824
444609027   103.235  0.0601147
444609112   102.85  0.0609138
444609200   103.539  0.0599269
444609287   102.698  0.0597673
444609376   103.381  0.0601888
444609463   102.49  0.0601903
444609552   102.706  0.0598871
444609641   102.876  0.0601065
444609729   102.484  0.0598837
444609822   102.782  0.0598153
444609911   102.965  0.060217
444609999   102.593  0.0602355
444610088   103.384  0.0603475
444610175   102.969  0.0955683
444610221   100.21  0.701105
444610266   103.549  0.060383
444610366   102.979  0.0601443
444610455   102.825  0.062035
444610543   103.436  0.0601036
444610638   102.83  0.0603316
444610727   103.422  0.0596089
444610816   103.017  0.0600454
444610905   102.693  0.0602225
444610994   103.529  0.0678994
444611079   102.896  0.0598611
444611174   102.917  0.0601569
444611259   103.021  0.0594638
444611351   103.894  0.0594493
444611435   103.018  0.0599438
444611523   103.072  0.0608479
444611609   103.033  0.0598667
444611697   102.932  0.0599181
444611785   103.011  0.0602771
444611873   103.387  0.0599661
444611960   103.24  0.0599188
444612048   103.763  0.0595797
444612136   103.077  0.0598836
444612225   103.433  0.0601768
444612312   103.118  0.0601321
444612401   103.54  0.0603478
444612488   102.651  0.0654434
444612571   103.275  0.0599573
444612660   103.134  0.0602984
444612748   103.615  0.0937969
444612797   102.625  0.0593796
444612890   103.418  0.0599552
444612977   102.891  0.0597112
444613066   103.061  0.0599491
444613154   102.988  0.0598991
444613242   103.354  0.0599641
444613329   103.119  0.0605151
444613413   104.705  0.0607716
444613554   109.141  0.0696067
444613919   103.089  0.134388
444613993   103.249  0.638832
444614046   106.492  0.125896
444614164   102.79  0.0610287
444614248   102.677  0.0593549
444614341   103.092  0.0832612
444614559   103.248  0.0945281
444614606   107.309  0.157361
444615411   102.987  0.0593644
444615501   103.12  0.0598893
444615590   103.043  0.0594984
444615679   103.459  0.0594897
444615768   102.456  0.0650328
444615854   103.047  0.0596933
444615943   102.97  0.0597634
444616032   102.661  0.0597499
444616122   102.603  0.0600741
444616214   103.698  0.14791
444616338   103.19  0.0593906
444616430   102.996  0.0595116
444616519   102.666  0.060135
444616608   103.397  0.0592843
444616697   102.6  0.0603705
444616795   103.173  0.0599201
444616892   103.264  0.0598
444616980   103.005  0.0594826
444617070   103.255  0.0603875
444617157   103.38  0.0591808
444617246   103.383  0.0601742
444617333   103.142  0.0598719
444617421   103.362  0.095162
444617518   103.342  0.0599916
444617612   103.103  0.0597331
444617700   103.341  0.059614
444617788   102.34  0.0616867
444617876   103.136  0.0598571
444617965   103.427  0.0594779
444618053   101.939  0.320437
444620847   102.049  0.061742
444620937   102.476  0.0601647
444621027   102.609  0.0613514
444621118   101.557  0.0621904
444621220   100.252  0.0727255
444621319   103.402  0.0602667
444621408   102.979  0.0621347
444621509   103.342  0.0656678
444621600   101.481  0.189828
444621623   103.304  0.0596919
444621714   102.502  0.0602571
444621808   103.247  0.0596583
444621898   103.391  0.0593091
444622049   102.407  0.0603983
444622183   103.154  0.0596523
444622272   102.802  0.0656806
444622354   102.803  0.0598555
444622447   103.318  0.0598656
444622536   110.633  0.0601777
444622808   103.139  0.060395
444622901   102.487  0.0784485
444622976   106.916  0.165402
444623000   102.912  0.0595661
444623093   103.024  0.0596742
444623182   102.876  0.059711
444623271   103.359  0.0596749
444623359   103.27  0.059568
444623447   103.243  0.0596109
444623536   103.091  0.0603014
444623624   103.05  0.0600647
444623712   103.248  0.0599323
444623800   103.2  0.0599448
444623888   103.146  0.0601542
444623976   102.834  0.0603536
444624065   103.038  0.0593343
444624155   103.173  0.0604101
444624250   103.518  0.0597479
444624339   103.503  0.0602989
444624426   103.439  0.0598496
444624514   103.339  0.0596852
444624603   103.379  0.0597941
444624692   103.325  0.0601026
444624780   103.272  0.0602425
444624868   102.903  0.0609584
444624957   103.523  0.0603026
444625044   104.023  0.0600504
444625127   103.334  0.0600119
444625215   103.41  0.0601917
444625302   103.484  0.0607543
444625525   102.296  0.701063
444625571   102.347  0.0643304
444625656   103.126  0.0605762
444625743   102.683  0.0606832
444625831   102.681  0.060113
444625920   103.421  0.0598149
444626008   102.945  0.0603161
444626096   103.265  0.0603047
444626183   103.366  0.0601259
444626270   103.23  0.0599761
444626358   103.072  0.0596186
444626447   103.268  0.0598609
444626536   103.112  0.0598126
444626624   102.859  0.0601504
444626713   103.656  0.0605085
444626799   103.223  0.0600091
444626887   103.984  0.0719548
444626962   104.514  0.177832
444626983   105.187  0.188827
444627053   109.408  0.111626
444627646   102.162  0.0658212
444627732   103.121  0.0599941
444627820   102.835  0.118886
444627855   104.795  0.106074
444627894   104.882  0.186949
444627916   104.346  0.113048
444627952   103.295  0.0597112
444628047   102.302  0.0601137
444628140   102.755  0.060446
444628228   103.19  0.0810765
444628575   102.745  0.0600796
444628664   102.792  0.0598355
444628753   102.997  0.0607121
444628840   102.771  0.0606888
444628927   102.671  0.0602305
444629015   102.872  0.0595732
444629104   102.659  0.0604535
444629192   102.906  0.0601689
444629280   102.39  0.0647029
444629365   102.752  0.0604717
444629453   103.261  0.0629044
444630725   103.357  0.0588498
444630824   103.045  0.0591985
444630915   103.319  0.0592636
444631006   103.535  0.0590771
444631098   103.03  0.0595881
444631188   103.077  0.0595551
444631278   103.139  0.0599024
444631368   103.415  0.0592659
444631461   103.261  0.0598717
444631550   103.031  0.0593003
444631641   115.322  0.060028
444631731   139.313  0.0519265
444631819   102.393  0.0656085
444631905   102.716  0.0598745
444631996   103.14  0.0592294
444632089   103.328  0.0591439
444632179   102.962  0.0594796
444632269   102.979  0.059354
444632363   103.451  0.0593416
444632452   102.934  0.060064
444632541   103.779  0.0599867
444632629   103.008  0.0593194
444632720   103.223  0.0603035
444632810   102.983  0.0597636
444632901   103.822  0.0590318
444632990   102.648  0.0818949
444633072   107.991  0.21304
444633093   108.345  0.090488
444633242   102.876  0.0588253
444633334   102.741  0.0594556
444633424   102.485  0.0600069
444633513   102.652  0.0671026
444633647   105.66  0.23505
444633667   108.447  0.0976042
444633801   102.747  0.0592439
444633892   102.976  0.0595385
444633981   103.075  0.0598708
444634069   102.357  0.0598191
444634159   103.074  0.0596732
444634248   102.468  0.0602058
444634337   102.729  0.0589555
444634431   102.856  0.0596186
444634520   102.766  0.0594851
444634619   102.689  0.059659
444634708   102.808  0.0590668
444634802   102.889  0.05979
444634891   103.313  0.059054
444634981   102.498  0.0602446
444635070   102.679  0.0599229
444635159   102.693  0.0591984
444635253   103.232  0.0594059
444635342   102.949  0.0597712
444635432   145.081  0.0917357
444635663   102.95  0.0600433
444635749   102.967  0.0806826
444635812   104.276  0.0593751
444635902   104.057  0.059636
444635993   103.826  0.0599738
444636087   103.397  0.127157
444636164   103.633  0.0597772
444636255   102.17  0.542018
444636314   104.179  0.0930715
444636650   100.978  0.0761614
444636785   109.106  0.215431
444636863   103.53  0.0596118
444636951   102.449  0.0631901
444637042   103.362  0.0587164
444637135   103.764  0.0585622
444637225   103.435  0.0595449
444637315   104.043  0.0596035
444637404   103.915  0.0591739
444637498   103.716  0.0699044
444637607   111.058  0.543386
444637659   103.627  0.134128
444637707   103.687  0.139828
444637783   108.141  0.563496
444637816   108.549  0.193602
444637837   103.181  0.0595555
444637929   103.294  0.0593762
444638019   103.213  0.0597473
444638109   102.515  0.0650565
444638196   103.26  0.0594085
444638286   102.226  0.0606601
444638378   102.905  0.0594944
444638468   102.995  0.0816647
444638530   101.876  0.0601198
444638623   102.69  0.0594787
444638713   102.795  0.0596192
444638802   102.664  0.0595402
444638902   102.999  0.059496
444638991   102.103  0.0599768
444639084   102.756  0.0597753
444639173   102.458  0.0600477
444639262   102.761  0.0599044
444639351   102.587  0.0601933
444639440   102.004  0.0648092
444639527   102.335  0.0596671
444639617   102.22  0.0598423
444639707   101.94  0.0605796
444639800   102.851  0.0597714
444639889   103.209  0.0592393
444639978   102.869  0.0597398
444640067   103.183  0.0595678
444640156   102.883  0.0593248
444640249   102.789  0.0599311
444640338   102.967  0.0592621
444640428   102.995  0.059598
444640517   103.458  0.0594762
444640605   103.238  0.0597254
444640693   102.841  0.0596374
444640782   102.576  0.059569
444640872   102.904  0.0737935
444640945   103.112  0.0598582
444641029   102.548  0.0594794
444641122   103.002  0.059016
444641212   102.34  0.0597363
444641302   103.145  0.0598097
444641390   103.064  0.0597292
444641478   103.068  0.0598453
444641566   103.044  0.0597153
444641655   102.993  0.0596135
444641744   102.446  0.0604426
444641832   103.232  0.0597669
444641920   102.721  0.0600573
444642012   102.922  0.0593484
444642102   102.544  0.061262
444642191   103.077  0.0596319
444642280   103.207  0.0589541
444642370   102.383  0.0600646
444642461   102.852  0.0596205
444642552   102.97  0.0599636
444642640   102.855  0.0592182
444642730   103.308  0.0597882
444642818   102.938  0.0601786
444642906   102.844  0.0598202
444642995   102.703  0.0612151
444643084   103.356  0.0593576
444643173   103.288  0.0599489
444643261   103.533  0.0618955
444645187   103.423  0.0588157
444645277   103.714  0.0587976
444645366   103.761  0.058483
444645455   102.938  0.0588863
444645546   102.769  0.0589387
444645708   103.383  0.0584292
444645995   103.332  0.0588664
444646086   103.463  0.059891
444646174   103.727  0.0595674
444646262   103.427  0.0589898
444646355   103.18  0.0591638
444646445   103.35  0.0590432
444646535   96.0407  0.571331
444646549   105.328  0.188468
444646641   103.407  0.0590255
444646730   103.274  0.0592522
444646819   102.994  0.0596194
444646908   103.147  0.0586035
444647002   103.233  0.0589665
444647092   103.085  0.0590837
444647182   102.774  0.0589895
444647276   102.894  0.0589885
444647367   103.937  0.0590242
444647455   103.076  0.0589871
444647546   102.983  0.0598192
444647634   102.889  0.0594761
444647726   103.269  0.0589447
444647816   102.925  0.0602765
444647905   103.266  0.0595375
444647994   102.798  0.0595384
444648084   103.145  0.0632401
444648414   102.606  0.05946
444648504   102.163  0.059134
444648599   102.393  0.0605569
444648690   102.596  0.0597664
444648780   102.692  0.0596805
444648872   103.082  0.059596
444648961   103.113  0.0590296
444649051   102.906  0.059448
444649140   103.002  0.058605
444649230   102.647  0.0591467
444649324   103.044  0.0590475
444649414   102.918  0.0593167
444649506   102.894  0.0600593
444649594   102.907  0.0585175
444649688   102.9  0.0591431
444649778   103.205  0.0593899
444649867   103.243  0.0585339
444649961   103.091  0.0585222
444650052   103.299  0.0598578
444650140   102.6  0.0600362
444650231   103.308  0.0598597
444650318   102.413  0.0590285
444650412   102.572  0.0617633
444650500   102.86  0.058719
444650591   102.84  0.0598334
444650681   103.341  0.0595564
444650769   103.189  0.0583575
444650863   103.281  0.0596576
444650951   104.893  0.39871
444650965   106.311  0.185937
444650987   102.87  0.15135
444651065   108.003  0.614344
444651112   102.899  0.0587175
444651206   103.46  0.0586554
444651296   103.017  0.0633917
444651418   102.987  0.18252
444651469   108.957  0.0969794
444651669   108.717  0.0952068
444651774   104.308  0.0596234
444651882   104.463  0.0593342
444651972   104.781  0.0589455
444652074   104.646  0.0593621
444652186   104.158  0.0608495
444652873   104.027  0.0599653
444652963   104.012  0.0663222
444653981   103.064  0.0597791
444654070   102.622  0.0602875
444654159   103.18  0.059095
444654252   102.634  0.059556
444654343   102.9  0.0595955
444654433   103.166  0.0598965
444654522   104.91  0.0965265
444654570   105.432  0.108958
444654611   103.476  0.0584969
444654704   103.115  0.0590586
444654795   103.828  0.0594213
444654884   103.233  0.0729069
444656907   103.147  0.0590051
444656997   102.664  0.0712138
444657075   103.304  0.0829429
444657304   102.851  0.0592262
444657398   102.384  0.086638
444659697   103.334  0.059388
444659788   103.257  0.0600381
444659876   103.44  0.0598686
444659996   103.831  0.0597456
444660083   103.455  0.0597824
444660171   103.713  0.06001
444660258   103.433  0.0593213
444660347   98.7007  0.0626794
444660434   104.562  0.0596462
444660517   103.817  0.0789127
444660787   103.617  0.0600762
444660871   103.34  0.0600772
444660958   103.096  0.0601062
444661046   103.081  0.0603738
444661133   103.566  0.0602085
444661220   103.346  0.0593946
444661309   103.408  0.0598083
444661397   103.006  0.0626411
444661483   103.245  0.0625741
444661566   103.417  0.0601551
444661654   103.824  0.0602753
444661740   102.916  0.0607329
444661827   103.116  0.0602184
444661915   103.243  0.0600503
444662003   103.9  0.0606362
444662085   103.431  0.0595202
444662173   103.892  0.0602684
444662259   103.56  0.0614769
444662357   102.85  0.235733
444663554   103.63  0.0600223
444663640   103.05  0.0598899
444663729   103.354  0.0602511
444663816   103.327  0.0604175
444663905   103.344  0.076595
444664037   109.451  0.673292
444664186   103.508  0.0601397
444664274   103.617  0.0601769
444664362   103.947  0.0734506
444664455   106.089  0.110683
444664531   103.794  0.0594906
444664620   103.038  0.0610026
444664707   103.938  0.0706882
444664992   103.606  0.0604453
444665079   102.987  0.0607099
444665167   103.003  0.0602605
444665256   103.061  0.0600171
444665345   103.271  0.0598214
444665434   103.252  0.0602723
444665522   103.366  0.0605153
444665609   103.651  0.0598301
444665697   103.048  0.163707
444665893   103.12  0.0603761
444666041   103.281  0.0606023
444666128   103.834  0.0595312
444666216   103.344  0.0602104
444666304   103.653  0.0602051
444666391   103.365  0.0603249
444666479   103.926  0.0601429
444666566   103.472  0.0595947
444666655   103.788  0.06049
444666738   103.475  0.0602701
444666826   103.393  0.060972
444666913   103.156  0.0602162
444667002   103.418  0.0606228
444667089   103.261  0.060329
444667177   103.253  0.0599524
444667266   102.997  0.0612489
444667354   103.254  0.0604411
444667442   103.339  0.0596776
444667532   103.755  0.0600905
444667619   103.23  0.0601785
444667708   103.604  0.0723382
444667783   108.002  0.152816
444667811   103.544  0.0752199
444667913   103.835  0.130998
444668421   102.769  0.0605129
444668509   103.068  0.0602528
444668597   103.052  0.0597499
444668687   102.886  0.060571
444668776   103.076  0.060341
444668864   102.588  0.0600375
444668956   103.515  0.0603265
444669040   103.42  0.0599551
444669128   103.205  0.0602514
444669217   102.945  0.060644
444669305   103.435  0.0600998
444669393   103.661  0.0600357
444669480   103.02  0.0605635
444669568   103.57  0.0595783
444669657   103.403  0.0601103
444669745   103.588  0.06021
444669833   103.271  0.0598666
444669926   103.893  0.0598735
444670014   103.657  0.0600428
444670102   103.414  0.0609556
