444667177    5.52143    0.0802984
444667266    5.46157    0.0812716
444667354    5.51748    0.0834145
444667442    5.53156    0.081003
444667532    5.47958    0.0802932
444667619    5.55666    0.0831645
444667708    5.50934    0.0972361
444667783    6.05847    0.254327
444667811    5.55541    0.104015
444667913    5.61075    0.176049
444668421    5.59491    0.0826082
444668509    5.56533    0.0813018
444668597    5.52055    0.0804072
444668687    5.53028    0.0821942
444668776    5.56583    0.0837868
444668864    5.56373    0.0814524
444668956    5.54039    0.0830692
444669040    5.61479    0.083739
444669128    5.5806    0.0844937
444669217    5.57489    0.0833408
444669305    5.58873    0.0842075
444669393    5.58194    0.0832777
444669480    5.52884    0.0810807
444669568    5.52798    0.0813539
444669657    5.56396    0.0837607
444669745    5.5617    0.0825753
444669833    5.61014    0.0837772
444669926    5.57106    0.0820469
444670014    5.55755    0.0835413
444670102    5.55967    0.0836497
444670187    5.53734    0.0824738
444670275    5.57348    0.089939
444670360    5.48236    0.0826019
444670457    5.57977    0.0843598
444670545    5.52543    0.0824459
444670634    5.54565    0.0823155
444670722    5.59309    0.0826527
444670811    5.54047    0.0880523
444670896    5.57533    0.0827519
444670985    5.50493    0.0823791
444671069    5.50251    0.0818421
444671157    5.57231    0.0839884
444671244    5.58033    0.0811355
444671338    5.5625    0.0812354
444671429    5.61035    0.0829948
444671518    5.53796    0.0820333
444671607    5.60053    0.084466
444671694    5.48975    0.0799835
444671783    5.57818    0.0843281
444671869    5.56903    0.0842491
444671958    5.63688    0.084328
444672046    5.62923    0.084596
444672134    5.55282    0.0968393
444672212    5.58133    0.12007
444672428    5.1607    0.074221
444672513    5.21919    0.0794241
444672625    5.64036    0.0858024
444672713    5.58849    0.0847524
444672800    5.65718    0.0858008
444672888    5.5773    0.0813072
444672978    5.5682    0.0832647
444673067    5.63637    0.0862508
444673155    5.63821    0.0861039
444673244    5.66065    0.0886559
444673331    5.61449    0.0949627
444673451    5.63404    0.0816629
444673542    5.64484    0.0853039
444673626    5.65421    0.0850795
444673713    5.58147    0.0832268
444673802    5.5855    0.0836084
444673894    5.6036    0.0833544
444673983    5.60994    0.0841566
444674071    5.57517    0.0827696
444674159    5.64396    0.12421
444674216    5.65911    0.252957
444674238    5.58857    0.126379
444674350    5.15793    0.0721552
444674477    5.14393    0.0725882
444674566    5.15219    0.0739195
444674659    5.14111    0.0717782
444674750    5.19149    0.076317
444674840    5.64634    0.0851722
444674929    5.59966    0.0844544
444675018    5.56503    0.0824844
444675104    5.61157    0.0854927
444675191    5.60562    0.0825807
444675280    5.57979    0.0821304
444675370    5.55934    0.0814365
444675463    5.67067    0.0866817
444675551    5.62287    0.0836795
444675641    5.6216    0.0896913
444675727    5.64235    0.0828444
444675817    5.73926    0.0881782
444675906    5.60721    0.0825374
444675995    5.67727    0.0863453
444676083    5.54311    0.222992
444676126    5.67329    0.0862676
444676240    6.58623    0.372397
444676290    5.70188    0.180745
444676323    5.39402    0.111404
444676533    5.55284    0.0836581
444676621    5.65791    0.0884372
444676707    5.56567    0.0870882
444676789    5.58014    0.0835029
444676876    5.65256    0.0848741
444676963    5.60858    0.0835568
444677051    5.59702    0.082915
444677140    5.57126    0.0825767
444677228    5.6012    0.0840119
444677316    5.59144    0.0833222
444677405    5.62721    0.0834891
444677495    5.6486    0.101574
444677573    5.64359    0.0841353
444677661    5.69675    0.0867445
444677750    5.61842    0.0840951
444677838    5.59316    0.082216
444677928    5.64034    0.0844457
444678016    5.69151    0.0855667
444678109    5.65858    0.0862288
444678197    5.62065    0.0855717
444678285    5.60911    0.0824054
444678375    5.57602    0.0829746
444678464    5.64397    0.084445
444678552    5.55423    0.082741
444678639    5.60596    0.0843393
444678728    5.59245    0.0843972
444678816    5.61385    0.0842491
444678904    5.58245    0.0836679
444678992    5.67597    0.0879808
444679480    5.67319    0.0835599
444679569    5.68228    0.11629
444679784    5.56524    0.0857472
444679873    5.49907    0.0838181
444679961    5.53318    0.0831589
444680050    5.50234    0.0828218
444680144    5.51207    0.0835489
444680232    5.50764    0.0843206
444680321    5.52609    0.0827307
444680410    5.47029    0.0819344
444680498    5.49499    0.0819392
444680588    5.54628    0.0841434
444680676    5.52122    0.08191
444680766    5.51343    0.0855655
444680854    5.5057    0.0812814
444680948    5.51314    0.0831666
444681037    5.52711    0.0836738
444681125    5.48821    0.0841796
444681208    5.47905    0.0817575
444681301    5.4522    0.0839082
444681399    5.49649    0.0814948
444681489    5.46588    0.0807521
444681577    5.55862    0.0845847
444681665    5.51588    0.0820765
444681754    5.47424    0.0811534
444681843    5.53531    0.138803
444682882    5.17126    0.073765
444682962    5.48428    0.0850342
444683149    5.62271    0.0840813
444683238    5.95492    1.11482
444683303    5.69036    0.0885892
444683390    5.735    0.139456
444683494    5.14689    0.0967566
444683555    5.68637    0.0851191
444683644    5.61509    0.0836837
444683732    5.66534    0.0868297
444683815    5.63382    0.0849024
444683902    5.62546    0.0827647
444683991    5.6081    0.0842319
444684079    5.62544    0.0856347
444684166    5.53936    0.0821313
444684253    5.59535    0.0825388
444684342    5.63875    0.0855994
444684428    5.67931    0.0863314
444684516    5.64049    0.0875447
444684604    5.61184    0.0844505
444684687    5.60529    0.0828623
444684776    5.61429    0.0835331
444684864    5.61693    0.0853682
444684950    5.65712    0.0858634
444685038    5.63746    0.0859352
444685124    5.61709    0.0836523
444685207    5.59231    0.0836938
444685295    5.60475    0.0836394
444685383    5.62771    0.084994
444685470    5.60638    0.0892103
444685555    5.62012    0.08554
444685638    5.67178    0.0853306
444685726    5.65165    0.124619
444685780    5.60244    0.0832905
444685864    5.56819    0.0837193
444685951    5.64124    0.0844017
444686038    5.66801    0.0843366
444686126    5.63418    0.0843582
444686213    5.56163    0.0823752
444686300    5.62497    0.0849638
444686382    5.5703    0.287989
444686403    5.67854    0.085367
444686491    5.63194    0.0846798
444686578    5.57796    0.0822721
444686665    5.6555    0.0853433
444686752    5.65221    0.0854391
444686840    5.6737    0.0847444
444686927    5.65726    0.0857568
444687015    5.63814    0.0853521
444687103    5.59736    0.083614
444687186    5.63025    0.0837883
444687273    5.63193    0.16715
444687660    5.6914    0.0842191
444687822    5.60185    0.08413
444687909    5.68639    0.0855137
444687996    5.66534    0.0870461
444688084    5.62779    0.0847235
444688172    5.64751    0.402072
444688187    5.62282    0.121311
444688243    5.33581    0.175191
444688281    6.22465    0.154409
444688356    5.2472    0.0865158
444688638    5.65618    0.0833555
444688729    5.62285    0.0837529
444688817    5.7616    0.0919155
444688899    5.64344    0.0839918
444688987    5.62951    0.0851563
444689076    5.63772    0.0847351
444689163    5.69789    0.0860292
444689251    5.61188    0.0836337
444689340    5.57081    0.0821571
444689429    5.62863    0.0845815
444689518    5.65749    0.0855021
444689605    5.64914    0.08461
444689693    5.63561    0.0845515
444689780    5.58039    0.109477
444689869    5.66295    0.0840478
444689958    5.8096    0.365898
444690017    5.64416    0.0849453
444690105    5.6694    0.0856634
444690192    5.65253    0.0853504
444690290    5.67203    0.0858174
444690378    6.3741    1.92712
444690391    5.63398    0.17936
444696012    5.70616    0.0915106
444696098    5.61846    0.0844095
444696186    5.63551    0.0879214
444696280    5.45972    0.284011
444696300    5.69921    0.0860069
444696415    5.6013    0.0849703
444696503    5.62121    0.0840271
444696628    5.80314    0.379733
444696891    5.66015    0.0858683
444697039    5.7113    0.0860328
444697128    5.64765    0.084409
444697217    5.66964    0.0860461
444697305    5.66254    0.0849953
444697394    5.58052    0.0897311
444697480    5.59656    0.0833216
444697568    5.62393    0.0854083
444697657    5.64677    0.0869843
444697782    5.60685    0.206558
444697831    5.65584    0.105064
444698020    5.76563    0.212968
444698047    5.72978    0.238108
444698072    5.21829    0.0741353
444698164    5.2463    0.0789265
444698302    5.5682    0.0834802
444698389    5.60559    0.0911949
444698540    5.37775    0.191485
444698607    6.06313    0.274862
444698630    5.40165    0.141653
444698788    6.31771    0.317953
444698813    5.65647    0.0845377
444698901    5.62636    0.0843647
444698989    5.65863    0.123017
444699107    5.65468    0.0860761
444699195    5.63858    0.0848229
444699285    5.68893    0.0865021
444699374    5.57505    0.0834288
444699463    5.59194    0.0850033
444699550    5.63389    0.0928269
444699639    5.63326    0.0855003
444699737    5.59056    0.0842487
444699825    5.5996    0.0850935
444699912    5.59166    0.0839539
444700000    5.61414    0.0859832
444700088    5.6026    0.0832215
444700177    5.64764    0.0852668
444700265    5.58056    0.0843616
444700352    5.67388    0.0852156
444700441    5.64665    0.0842969
444700529    5.63081    0.0851464
444700617    5.60714    0.0845312
444700703    5.66781    0.0836905
444700793    5.6675    0.0855515
444700881    5.68568    0.0851124
444701019    5.67398    0.0859946
444701107    5.68802    0.0843214
444701196    5.70554    0.0859448
444701285    5.73139    0.0858207
444701373    5.67527    0.0852049
444701462    5.73763    0.130091
444701683    5.70948    0.1212
444701806    5.71005    0.0859568
444701899    5.66825    0.0842948
444701990    5.75873    0.0868471
444702079    5.69305    0.0853174
444702167    5.69764    0.0850228
444702255    5.79584    0.0890003
444702346    5.68318    0.0864564
444702433    5.71937    0.0862464
444702521    5.64157    0.0843483
444702611    5.70804    0.0860248
444702698    5.69298    0.0854633
444702786    5.67684    0.0854958
444702874    5.70508    0.0850822
444702966    5.73448    0.36716
444703145    5.71036    0.0851309
444703234    5.70308    0.0844915
444703323    5.65416    0.0844422
444703411    5.74944    0.0864211
444703500    5.72047    0.0925406
444703587    5.68727    0.084054
444703677    5.66487    0.0844577
444703764    5.67177    0.0850573
444703852    5.65743    0.0847646
444703939    5.63949    0.0839618
444704026    5.65003    0.0865287
444704143    5.70671    0.101669
444704248    5.73292    0.0857782
444704334    5.7393    0.0873038
444704421    5.71732    0.0856214
444704509    5.67938    0.0901055
444704595    5.69137    0.0856761
444704683    5.71113    0.0854103
444704771    5.71178    0.0867627
444704859    5.73804    0.122831
444704919    5.70309    0.0859676
444705008    5.73753    0.0867051
444705097    5.72094    0.0858028
444705185    5.68945    0.0848897
444705273    5.72606    0.0859648
444705363    5.71745    0.0855893
444705450    5.71358    0.0848005
444705538    5.73902    0.0876913
444705627    5.6812    0.085984
444705715    5.73478    0.0925806
444705801    5.69994    0.086706
444705889    5.71007    0.0852941
444705978    5.73929    0.0852816
444706067    5.71732    0.0857341
444706156    5.70583    0.0953747
444706364    5.20948    0.690647
444706470    5.66288    0.0820781
444706545    5.72811    0.0855676
444706635    5.70436    0.085735
444706725    5.76291    0.0870562
444706814    5.65568    0.0841217
444706902    5.6407    0.0833895
444706990    5.68885    0.0851176
444707079    5.64998    0.0847277
444707167    5.63598    0.0821188
444707260    5.68133    0.083801
444707349    5.71719    0.0887257
444707431    5.74638    0.0846362
444707526    5.7358    0.0838212
444707616    5.75954    0.0864793
444707705    5.74082    0.0851479
444707794    5.75714    0.0852087
444707887    5.62394    0.0817739
444707978    5.73479    0.0856561
444708067    5.63531    0.0821566
444708156    5.71113    0.0837764
444708251    5.72522    0.0847264
444708341    5.70554    0.0838356
444708431    5.69244    0.0846656
444708520    5.7306    0.0860322
444708609    5.69775    0.082295
444708701    5.73752    0.0854516
444708791    5.79618    0.0870457
444708880    5.70406    0.0823773
444708970    5.74429    0.084504
444709063    5.6932    0.08403
444709153    5.7742    0.0859143
444709243    5.75614    0.0869756
444709332    5.68982    0.083449
444709420    5.65604    0.0826139
444709508    5.80051    0.235312
444709535    5.77957    0.0862547
444709625    5.65255    0.0991485
444709717    5.72759    0.0855356
444709803    5.71649    0.0841773
444709895    5.75357    0.0861324
444709985    5.69496    0.0838493
444710074    5.70644    0.0856208
444710162    5.79283    0.0925764
444710251    5.73563    0.0844994
444710341    5.73221    0.0853291
444710434    5.70177    0.085188
444710522    5.69812    0.085927
444710630    5.73052    0.0848219
444710753    5.74596    0.18943
444710852    5.85787    0.142854
444710929    5.75673    0.2208
444711619    5.69835    0.0826282
444711710    5.77676    0.0854037
444711800    5.71999    0.0829174
444711890    5.72807    0.0842831
444711982    5.74733    0.21385
444712042    5.79204    0.0847992
444712133    5.73058    0.0825829
444712229    5.6835    0.0873604
444712324    6.00388    0.0922001
444712414    6.08638    0.096817
444712504    6.71759    1.13768
444712655    5.71963    0.0823109
444712750    5.7585    0.0847181
444712840    5.72279    0.083298
444712935    5.75812    0.0910466
444713023    5.77186    0.0856656
444713113    5.7459    0.0847159
444713203    5.75327    0.0834254
444713297    5.77187    0.0841008
444713388    5.74401    0.0851031
444713481    5.72561    0.0839221
444713572    5.7167    0.0842763
444713663    5.75377    0.0851065
444713757    5.77963    0.0856708
444713847    5.78764    0.0855614
444713938    5.7116    0.0834597
444714030    5.73167    0.0955531
444714502    5.7701    0.0845357
444714592    5.84594    0.174591
444714657    5.79145    0.0848716
444714748    5.71582    0.0841168
444714838    5.74459    0.0854914
444714927    5.81153    0.0882753
444715021    5.74347    0.0855988
444715111    5.72602    0.0851402
444715201    5.80644    0.0869159
444715295    5.72646    0.084066
444715385    5.76701    0.0845562
444715476    5.78021    0.0932615
444715563    5.72964    0.084844
444715657    5.77576    0.0860875
444715747    5.77725    0.086084
444715837    5.77112    0.0855909
444715927    5.77426    0.084702
444716022    5.81716    0.0872405
444716112    5.74777    0.108354
444716716    5.74959    0.0839726
444716808    5.75733    0.0847556
444716903    5.80759    0.0961731
444717013    5.71961    0.0834382
444717107    5.7504    0.0859786
444717198    5.76911    0.0853398
444717288    5.8661    0.0880799
444717382    5.79785    0.0865785
444717474    5.77749    0.0832873
444717569    5.73562    0.0842139
444717661    5.69635    0.0823772
444717755    5.78622    0.0852791
444717846    5.77177    0.0873373
444717935    5.71336    0.0823285
444718031    5.79452    0.0865107
444718122    5.7978    0.0871467
444718215    5.73497    0.0845484
444718305    5.70422    0.0839643
444718395    5.73478    0.0838158
444718489    5.70152    0.0826124
444718580    5.69474    0.083582
444718670    5.71398    0.0834572
444718765    5.71403    0.0823285
444718857    5.70519    0.0827691
444718951    5.75708    0.0845633
444719044    5.82493    0.088276
444719137    5.74216    0.0838161
444719229    5.71156    0.082108
444719325    5.71602    0.0866845
444719413    5.76694    0.0844799
444719504    5.76807    0.0841016
444719598    5.78237    0.0898602
444719724    5.78603    0.0856018
444719823    5.73096    0.0832017
444719914    5.7682    0.0844893
444720004    5.77454    0.0845186
444720099    5.71795    0.082177
444720194    5.75474    0.0839951
444720286    5.77288    0.0856054
444720380    5.76169    0.0848696
444720472    5.73584    0.0831922
444720567    5.75935    0.0851741
444720657    5.77907    0.0870238
444720747    5.7384    0.203941
444720799    5.84673    0.0899573
444720892    10.6653    4.18823
444721291    5.86761    0.0849301
444721384    5.79546    0.0837761
444721488    5.81285    0.0854177
444721579    5.80448    0.0856414
444721670    5.80445    0.0834176
444721764    5.8666    0.0868541
444721855    5.817    0.0849088
444721952    5.81241    0.0845994
444722046    5.78487    0.0837704
444722138    5.86591    0.0865663
444722232    5.75154    0.0833183
444722324    5.82949    0.0850024
444722420    5.80906    0.0854274
444722512    5.79395    0.0850141
444722606    5.83851    0.0862913
444722696    5.80944    0.085912
444722786    5.80837    0.0839305
444722882    5.74068    0.172009
444723846    6.27636    0.14415
444723974    5.91587    0.0869144
444724067    5.79131    0.0844296
444724158    5.79744    0.0851037
444724253    5.81926    0.0856285
444724348    5.75029    0.0836685
444724439    5.78868    0.0862206
444724529    5.78141    0.0841948
444724624    5.76887    0.0831231
444724716    5.79685    0.0858001
444724810    5.74405    0.086164
444724900    5.73136    0.085154
444724991    5.70828    0.0833794
444725084    5.77697    0.0850053
444725176    5.7749    0.0856162
444725270    5.77919    0.100822
444725385    5.75977    0.0825161
444725481    5.8661    0.0868682
444725576    5.81218    0.0857691
444725671    5.75162    0.0838771
444725762    5.80785    0.0854144
444725853    5.75268    0.0833337
444725949    5.80009    0.0866744
444726039    5.33985    0.379405
444726079    5.78522    0.0841496
444726176    5.83554    0.0864772
444726269    5.77707    0.0843856
444726379    5.77901    0.0850497
444726470    5.79643    0.0905024
444726564    5.81588    0.0845063
444726656    5.77417    0.0845505
444726751    5.81728    0.0847172
444726843    5.75662    0.0837289
444726936    5.7586    0.0839926
444727036    5.76765    0.0853777
444727127    5.72381    0.0826181
444727221    5.75128    0.0835561
444727312    5.76611    0.0846866
444727406    5.8227    0.0861961
444727496    5.77787    0.0844581
444727588    5.76914    0.0846364
444727680    5.82869    0.0856727
444727771    5.78559    0.0842251
444727862    5.77043    0.084119
444727956    5.77154    0.0844082
444728047    5.80253    0.179526
444728080    5.8004    0.0849426
444728172    5.86525    0.172469
444728208    6.35114    0.152903
444728325    5.83677    0.107605
444728420    5.85146    0.125081
444728511    5.87188    0.0855654
444728602    5.81284    0.0870443
444728693    5.80919    0.0857136
444728787    5.84077    0.0933101
444728883    5.80224    0.083485
444728976    5.82823    0.0862809
444729071    5.77541    0.0850052
444729161    5.7947    0.0845442
444729251    5.82988    0.0868435
444729341    5.84358    0.0884096
444729435    5.79611    0.0857775
444729525    5.76352    0.0842912
444729620    5.75518    0.0839062
444729711    5.75577    0.0817045
444729807    5.91462    0.0921619
444729896    5.87244    0.0865269
444729988    5.76604    0.0831933
444730082    5.79877    0.0858898
444730172    5.77203    0.0852723
444730262    5.82819    0.0845825
444730358    5.79706    0.0840638
444730454    5.77022    0.0849416
444730543    5.7915    0.084921
444730634    5.77043    0.0847323
444730727    5.72949    0.0946052
444730810    5.86937    0.0867602
444730908    5.75795    0.0843157
444731002    5.85035    0.08663
444731093    5.83993    0.0864812
444731188    5.81058    0.0878984
444731278    5.82942    0.0864129
444731369    5.82481    0.0855395
444731463    5.79195    0.0842378
444731554    5.77599    0.0876804
444731706    4.7323    0.378859
444733683    5.88481    0.200813
444733741    5.94582    0.0894846
444733834    5.89066    0.0867798
444733924    5.8222    0.0849094
444734015    5.83356    0.085151
444734110    5.7741    0.0848688
444734201    5.81178    0.0857611
444734295    5.83377    0.0863668
444734386    5.78846    0.0841123
444734481    5.82987    0.0848502
444734573    5.80588    0.0843109
444734668    5.79368    0.0853649
444734758    5.82553    0.08391
444734854    5.8417    0.0857044
444734946    5.78424    0.0899003
444735034    5.90563    0.220061
444735085    5.8069    0.0826628
444735179    5.90445    0.0867758
444735269    6.31655    0.104149
444735366    5.83514    0.0837718
444735466    5.84774    0.0856551
444735559    5.86453    0.0880085
444735649    5.78407    0.0852786
444735740    5.79378    0.0840086
444735833    5.84712    0.0857073
444735925    5.78025    0.0827758
444736021    5.78689    0.0864717
444736116    5.83605    0.0855486
444736218    5.76721    0.0847265
444736316    5.8525    0.0910677
444736405    5.75993    0.084617
444736498    5.82203    0.101941
444737014    5.82819    0.0858956
444737106    5.83809    0.0865686
444737200    5.78533    0.0857347
444737321    5.8184    0.0880569
444737410    5.75242    0.085252
444737499    5.77308    0.0856541
444737588    5.78068    0.0855047
444737681    5.90318    0.0888356
444737770    5.83116    0.0853308
444737860    5.82267    0.0861477
444737949    5.81284    0.0991361
444738882    5.84218    0.0950178
444738991    6.38509    0.397066
444739010    5.39098    0.10239
444739138    5.83783    0.0869106
444739232    5.72433    0.0819951
444739324    5.81724    0.0842891
444739419    5.81974    0.0846118
444739515    5.86609    0.0870159
444739607    5.78921    0.0833648
444739702    5.80151    0.0859101
444739794    5.80381    0.083894
444739888    5.85656    0.0868934
444739978    5.79765    0.0854166
444740068    5.81221    0.0921851
444740156    5.76652    0.0835349
444740250    5.77483    0.0834902
444740340    5.79532    0.0852623
444740430    5.88325    0.0883552
444740519    5.79596    0.0847635
444740612    5.87372    0.0874278
444740703    5.85569    0.0873962
444740792    5.82649    0.0846397
444740887    5.76592    0.0842716
444740978    5.80525    0.0840271
444741073    5.7983    0.0843267
444741164    5.76417    0.0841583
444741259    5.74101    0.0830994
444741350    5.8389    0.0849582
444741445    5.85134    0.0856751
444741536    5.78397    0.0857918
444741626    5.89092    0.086909
444741720    5.78733    0.0834924
444741812    5.81827    0.0858942
444741906    5.78784    0.0835128
444741998    5.87884    0.0873591
444742090    5.84981    0.0840234
444742183    5.82062    0.0840823
444742277    5.84011    0.0858708
444742367    5.91056    0.0872656
444742459    5.85115    0.0858946
444742552    5.83962    0.0842549
444742644    5.83017    0.0844417
444742739    5.84264    0.151754
444743225    5.76836    0.0852046
444743359    5.78049    0.0875845
444743452    5.70351    0.0810517
444743546    5.77647    0.0838817
444743636    5.78272    0.0849767
444743731    5.79369    0.084761
444743823    5.81827    0.0855866
444743918    5.7863    0.0835447
444744011    5.81211    0.0849812
444744105    5.78011    0.0846995
444744197    5.78366    0.0896762
444744284    5.81048    0.0851859
444744378    5.63076    0.15078
444744419    5.92738    0.0878506
444744510    5.78103    0.0829549
444744606    5.82588    0.0858735
444744696    5.802    0.0851983
444744790    5.88606    0.0873275
444744881    5.83408    0.0871879
444744970    5.85642    0.0858074
444745066    5.78496    0.0850891
444745156    5.87437    0.0936266
444745287    5.84258    0.0887181
444745373    5.84644    0.0864774
444745465    5.82431    0.0844289
444745563    5.82727    0.0855059
444745653    5.81444    0.085803
444745743    5.80309    0.0861721
444745832    5.88249    0.0861869
444745925    5.82398    0.0829761
444746016    5.83602    0.0863585
444746106    5.86104    0.0868283
444746200    5.86495    0.0864687
444746290    5.84278    0.0857865
444746381    5.8362    0.0860669
444746475    5.90753    0.0866965
444746567    5.78699    0.0834801
444746662    5.8886    0.0861538
444746753    5.85572    0.0867892
444746842    5.86416    0.0855332
444746937    5.89999    0.0869782
444747028    5.89176    0.0873014
444747122    5.84343    0.0864646
444747212    5.85473    0.086094
444747302    5.84982    0.0859676
444747397    5.82095    0.0845119
444747487    5.93364    0.0879166
444747581    5.88632    0.0871442
444747671    5.86985    0.0872082
444747762    5.7473    0.0830641
444747856    5.86965    0.086206
444747946    5.8554    0.0877105
444748035    5.87171    0.0874492
444748124    5.86955    0.128783
444748179    5.89292    0.0855167
444748271    5.8668    0.0852545
444748365    5.83907    0.0851921
444748457    5.86829    0.0866071
444748553    5.83198    0.0871402
444748642    5.74537    0.0847111
444748731    5.85335    0.085875
444748821    5.88247    0.0875019
444748914    5.86452    0.0865745
444749005    5.80926    0.085729
444749094    5.80499    0.0855123
444749183    5.90652    0.089546
444749277    5.79711    0.0855975
444749367    5.85661    0.0865297
444749457    5.85691    0.0866753
444749570    5.83475    0.0940263
444749853    5.83457    0.0871724
444749943    5.97012    0.0882652
444750034    5.87639    0.0870946
444750124    5.79017    0.0844764
444750217    5.80646    0.0844926
444750307    5.85434    0.0879613
444750395    5.80822    0.0877402
444750477    5.85326    0.086445
444750565    5.83831    0.086809
444750653    5.85211    0.0879004
444750740    5.90833    0.0887195
444750828    5.89847    0.0898226
444750918    5.75881    0.0854749
444751050    5.39064    0.0775135
444751138    5.38857    0.0768515
444751227    5.38232    0.0756255
444751316    5.38457    0.0777501
444751404    5.33658    0.0744605
444751493    5.37311    0.0753439
444751583    5.47286    0.38426
444751663    5.54731    0.305043
444751684    5.88546    0.0872545
444751774    5.92231    0.0899877
444751863    5.91342    0.0908403
444751947    5.87137    0.086301
444752039    5.85231    0.0875606
444752123    5.83153    0.085065
444752216    5.91469    0.0874902
444752306    5.90645    0.0884125
444752394    5.8931    0.170064
444752690    6.00589    1.10832
444752718    5.90447    0.0939716
444752848    6.00108    0.0892262
444752941    5.92171    0.0899337
444753024    5.85017    0.0929168
444753111    5.8815    0.0883772
444753199    5.8406    0.0866358
444753288    5.88242    0.0871034
444753376    5.91589    0.0892103
444753464    5.81033    0.0861366
444753552    5.86404    0.0859239
444753640    5.89651    0.0872856
444753729    5.91504    0.0900624
444753817    5.91272    0.0896288
444753905    5.91593    0.0877136
444753994    5.93243    0.0883046
444754082    5.91945    0.0879249
444754175    5.93481    0.0889905
444754263    5.90824    0.087385
444754352    5.91863    0.0905714
444754435    5.81839    0.0865116
444754528    5.71776    0.085619
444754617    5.60335    0.0824899
444754707    5.84308    0.0878919
444754796    5.92035    0.0881261
444754884    5.8945    0.0872704
444754973    5.91198    0.0875685
444755064    5.93109    0.0940124
444755304    5.95218    0.0879421
444755396    5.89977    0.0870513
444755543    5.9079    0.0860535
444755639    5.87691    0.0858001
444755730    5.92698    0.0876605
444755819    5.90669    0.0883545
444755907    5.89118    0.0877713
444755994    5.92001    0.0871437
444756088    5.96745    0.0878356
444756179    5.87864    0.088156
444756267    5.92714    0.0880475
444756357    5.90351    0.0890542
444756445    5.87757    0.089273
444756538    5.91455    0.0893921
444756628    5.85821    0.088625
444756717    5.90534    0.0884299
444756807    5.93551    0.092888
444756895    5.94042    0.0907823
444756984    5.83464    0.085832
444757077    5.89821    0.0879153
444757168    5.86422    0.0879868
444757258    5.87502    0.0872693
444757352    5.88154    0.087938
444757442    5.88131    0.0874788
444757533    5.81796    0.0882124
444757620    5.91128    0.0875495
444757714    5.95455    0.0885566
444757805    5.89075    0.0884936
444757895    5.87353    0.0875161
444757988    5.91555    0.0885485
444758078    5.90348    0.0882988
444758167    5.8569    0.0876557
444758256    5.96452    0.102768
444758427    5.92303    0.0875817
444758518    5.92498    0.0911426
444758608    5.85052    0.0870477
444758698    5.88383    0.0885301
444758787    5.89048    0.0882101
444758881    5.88155    0.0871173
444758971    5.9402    0.107087
444759074    6.0217    0.0919174
444759164    5.94333    0.0896615
444759254    5.92951    0.0940941
444759341    5.9266    0.0914252
444759425    5.98571    0.09283
444759512    5.97739    0.0899206
444759606    5.94553    0.0905812
444759696    5.94935    0.0902486
444759786    5.93723    0.0947692
444760221    6.036    0.0874475
444760313    5.96917    0.0867812
444760404    5.97196    0.0878679
444760498    5.94043    0.0884441
444760587    5.92069    0.0875338
444760677    5.91894    0.088359
444760766    5.91632    0.087157
444760860    5.99281    0.0884527
444760951    6.0606    0.090664
444761040    5.99935    0.118882
444761727    6.03147    0.0890419
444761821    6.01125    0.0898766
444761927    6.02556    0.089545
444762017    6.01686    0.0888848
444762107    5.99143    0.08719
444762203    6.0221    0.0894142
444762292    5.9471    0.0868926
444762383    5.99995    0.0905912
444762471    5.96068    0.0881948
444762561    5.9337    0.0875244
444762654    5.90712    0.0857647
444762743    5.98467    0.0886923
444762861    5.97029    0.0874936
444762951    5.97144    0.0877157
444763040    5.93241    0.0882348
444763133    6.00011    0.0901275
444763222    6.04112    0.0943718
444763313    6.00544    0.0880538
444763403    6.35319    0.133087
444763466    6.04178    0.11311
444763609    6.04794    0.0893154
444763702    6.056    0.0894542
444763792    5.94265    0.0877405
444763880    6.05772    0.0895744
444763970    5.95694    0.0882548
444764058    6.0132    0.0881081
444764147    6.01059    0.0893208
444764237    6.00223    0.0884051
444764330    5.9054    0.0872643
444764455    5.95984    0.0865723
444764546    6.01493    0.127776
444764782    6.01485    0.0885566
444764872    6.03422    0.0897909
444764972    5.92302    0.137283
444765048    5.98243    0.0897177
444765138    5.92908    0.087741
444765231    5.91414    0.0867512
444765321    6.02363    0.0892496
444765412    5.99894    0.0882237
444765507    5.98699    0.0879374
444765598    6.01134    0.0906504
444765687    6.00509    0.0916237
444765775    6.02758    0.101218
444766493    6.08352    0.0925697
444766579    6.08102    0.0900148
444766674    6.12592    0.0930792
444766765    6.06862    0.0906265
444766858    5.97545    0.0971677
444766939    6.02575    0.0910599
444767028    6.06019    0.0904947
444767118    6.07033    0.0915385
444767213    6.06537    0.0917856
444767302    5.97736    0.0895537
444767390    6.02055    0.0899175
444767480    5.98383    0.0927071
444767569    6.0446    0.0905491
444767663    5.96097    0.112375
444767729    6.11698    0.239134
444767755    6.06875    0.0887021
444767851    6.0195    0.0885407
444767941    6.03612    0.0907367
444768029    5.95844    0.0897188
444768116    5.98039    0.0892728
444768205    5.89429    0.125335
444768285    6.66428    0.325029
444768309    5.78841    0.0861111
444768400    5.98925    0.0888625
444768489    6.01381    0.0903774
444768578    6.05555    0.0906662
444768666    6.00862    0.0883689
444768760    6.02663    0.091738
444768849    5.98294    0.0916449
444768931    6.00051    0.0885537
444769020    6.03864    0.0895137
444769113    6.02267    0.0908852
444769201    6.00843    0.0904527
