444364284   13.1047  0.438636
444364362   14.2675  0.462744
444364441   14.145  0.905418
444364560   12.7181  1.22039
444364716   13.5013  1.01727
444364812   13.6231  0.42463
444364891   13.8402  0.461012
444364968   12.1326  0.509171
444365261   14.0507  0.46492
444365340   13.7762  0.460559
444365417   13.7477  0.447047
444365597   13.668  0.43057
444365675   13.8567  0.47273
444365748   14.1684  0.488643
444365826   13.2175  0.410496
444365905   13.9225  0.439605
444365984   13.7263  0.448563
444366062   13.6903  0.41239
444366139   13.9591  0.435524
444366216   12.8422  0.357334
444366294   14.5326  0.495341
444366372   13.9878  0.468021
444366449   14.0939  0.502207
444366524   13.5708  0.421852
444366601   13.4603  0.425578
444366680   13.5708  0.408797
444366757   13.0826  0.378079
444366835   13.8409  0.409376
444367046   14.0079  0.594825
444367110   13.524  0.788128
444367202   13.6339  0.429675
444367280   13.5993  0.429224
444367357   13.9572  0.43795
444367435   13.5389  0.447529
444367513   13.7403  0.45766
444367586   13.4945  0.43387
444367665   13.2739  0.446327
444367741   13.8165  0.452702
444367819   14.0428  0.438192
444367895   14.3809  0.481986
444367973   14.0544  0.442643
444368052   13.809  0.437437
444368125   13.7841  0.472972
444368204   12.7993  0.379322
444368281   13.3101  0.445078
444368358   13.9642  0.460916
444368436   13.2384  0.402573
444368513   14.5052  0.523068
444368591   14.6015  0.485288
444368665   14.3454  0.517829
444368741   12.9565  0.39742
444368819   14.2979  0.475017
444368897   13.1555  0.364605
444368975   13.4809  0.382302
444369053   12.8514  0.40017
444369130   13.69  0.44095
444369208   13.6668  0.440926
444369286   13.5345  0.458571
444369360   13.9949  0.438808
444369443   13.4231  0.417666
444369521   13.9881  0.45501
444369600   14.6871  0.56375
444369749   9.87544  0.73629
444369826   13.3504  0.42867
444369903   13.264  0.413514
444369978   13.8829  0.440566
444370056   13.6907  0.428013
444370134   12.6442  0.348371
444370211   13.9239  0.454837
444370288   13.8978  0.501633
444370367   13.8721  0.44447
444370446   13.0108  0.375079
444370669   14.0383  0.460148
444370747   13.6045  0.419782
444370826   13.9804  0.445155
444370904   13.8737  0.449573
444370981   13.3644  0.418624
444371127   13.7836  0.414859
444371208   13.1722  0.398126
444371286   13.864  0.481625
444371363   13.7808  0.442099
444371437   13.1923  0.400417
444371515   13.9318  0.448817
444371597   13.4984  0.414496
444371671   11.8669  1.22194
444371739   13.0752  0.482079
444371832   14.0044  0.457125
444371912   14.0135  0.450852
444372034   13.8713  0.428193
444372113   13.2964  0.424335
444372190   12.9696  0.435847
444372268   13.9972  0.479299
444372342   13.4611  0.480517
444372419   13.5257  0.458876
444372496   13.2393  0.548564
444372618   13.9606  0.511273
444372695   13.1514  0.416393
444372772   13.9835  0.480991
444372852   13.2923  0.366764
444372930   12.7508  0.340434
444373013   13.598  0.398618
444373093   14.322  0.449724
444373174   13.8813  0.485524
444373303   13.505  0.390374
444373387   13.0876  0.370699
444373467   14.3736  0.506896
444373553   14.1015  0.491104
444373633   13.6529  0.428332
444373713   13.2535  0.377838
444373798   13.4397  0.407504
444373879   13.253  0.412536
444373963   14.7386  0.527941
444374494   13.4862  0.432254
444374575   14.6426  0.484731
444374660   13.9289  0.416979
444374746   13.6533  0.432353
444374828   14.2821  0.487271
444374907   13.5063  0.400965
444374991   13.9839  0.432879
444375074   14.029  0.429695
444375161   14.1556  0.460318
444375310   13.2194  0.36309
444375391   13.358  0.390145
444375476   13.8654  0.446959
444375557   14.2876  0.47047
444375638   13.6924  0.402273
444375724   13.4984  0.403219
444375810   13.1242  0.394347
444375892   13.1794  0.389451
444375976   13.8812  0.417372
444376057   13.2183  0.383009
444376137   13.6466  0.428094
444376223   13.8377  0.422593
444376309   14.0605  0.434453
444376391   13.2601  0.386984
444376471   12.9251  0.338771
444376556   13.5601  0.403825
444376637   13.0542  0.388662
444376722   13.5085  0.373766
444376803   13.4617  0.461509
444376888   13.3781  0.393775
444376969   13.9056  0.800357
444377053   13.8514  1.28209
444377096   13.4084  0.419381
444377181   13.0194  0.3824
444377263   13.7492  0.422574
444377348   13.3427  0.360047
444377428   13.6587  0.444462
444377509   14.3638  0.470764
444377593   12.7352  0.364935
444377673   13.9832  0.479132
444377758   13.2868  0.40616
444377840   13.5362  0.397234
444377921   13.4035  0.432839
444378005   13.3195  0.38977
444378085   13.1357  0.391481
444378166   13.8334  0.430361
444378251   13.4207  0.435754
444378331   14.0289  0.438617
444378521   13.9429  0.451903
444378605   13.1462  0.3991
444378686   12.953  0.384782
444378767   14.249  0.455038
444378851   13.2234  0.386534
444378933   14.1086  0.441882
444379018   14.0835  0.435014
444379099   13.598  0.406761
444379298   14.078  0.449921
444379380   12.5894  0.385263
444379464   12.6111  0.340062
444379546   13.8814  0.436635
444379626   13.7425  0.406766
444379711   13.6227  0.406015
444379791   13.6714  0.428158
444379876   13.1189  0.361308
444379958   14.0169  0.459586
444380044   13.9442  0.48463
444380125   13.7309  0.430016
444380210   13.5595  0.409097
444380312   13.0115  0.363154
444380397   13.953  0.746327
444380468   12.9846  2.18223
444380526   12.9826  0.382615
444380612   14.0469  0.720241
444380714   13.7711  0.871812
444380746   13.2233  0.402383
444380828   14.0166  0.478484
444380908   13.5836  0.447188
444380989   13.803  0.404537
444381074   14.0482  0.469547
444381155   13.1583  0.417191
444381276   14.0941  0.479155
444381358   13.5764  0.411011
444381443   14.3119  0.466726
444381569   13.9249  2.58768
444381766   13.726  0.501168
444381921   13.7531  0.426792
444382006   13.8405  0.42529
444382087   13.3003  0.400684
444382170   12.8883  0.37107
444382251   14.1402  0.459598
444382337   14.1704  0.430853
444382419   13.1365  0.364571
444382505   13.5951  0.413734
444382722   8.57405  0.58307
444382807   12.5109  0.342094
444382889   13.7538  0.623658
444383037   13.4976  0.427403
444383169   14.2421  0.426224
444383250   14.7226  0.493662
444383336   13.959  0.466933
444383417   13.6431  0.404651
444383503   13.5872  0.394526
444383584   14.0527  0.440595
444383669   14.0959  0.436115
444383750   14.1793  0.476729
444383834   13.3241  0.399231
444383915   13.6361  0.392408
444384001   13.2794  0.430031
444384082   13.1019  0.394252
444384162   13.4094  0.411549
444384248   12.9835  0.366034
444384329   14.2535  0.483481
444384413   13.3212  0.386695
444384596   14.3083  0.499127
444384676   14.19  0.461654
444384760   12.7128  0.344475
444384841   13.6  0.419827
444384927   13.6556  0.414632
444385010   13.9591  0.446078
444385183   14.1611  0.460204
444385265   13.846  0.421002
444385349   14.0605  0.429209
444385430   13.8919  0.468275
444385517   14.4059  0.489363
444385688   13.1684  0.398749
444385838   13.7877  0.430644
444385923   13.8356  0.451572
444386003   13.3829  0.388649
444386084   15.7664  3.86958
444386649   13.2068  0.407003
444386737   13.5747  0.392644
444386826   14.5014  0.431046
444386914   12.8933  0.357081
444387000   13.7998  0.452149
444387086   13.7493  0.406783
444387179   13.5861  0.412506
444387263   13.2971  0.403054
444387351   13.5502  0.406845
444387438   13.4618  0.367341
444387527   14.3166  0.485177
444387615   13.4584  0.419383
444387708   13.8413  0.450696
444387797   14.2555  0.452273
444387886   13.5542  0.393266
444388023   13.9091  0.442085
444388112   13.5311  0.430966
444388200   13.5847  0.384631
444388391   14.2303  0.482486
444388480   13.5561  0.408908
444388569   13.8105  0.412554
444388658   13.759  0.408847
444388744   14.653  0.477266
444388831   13.6873  0.451233
444388914   14.5769  0.489092
444389001   13.7164  0.437797
444389089   14.7262  0.466427
444389175   13.7257  0.427181
444389263   14.2709  0.42881
444389350   14.3378  0.458724
444389437   13.6145  0.425566
444389527   13.5684  0.410976
444389610   13.6083  0.431872
444389696   14.2098  0.456998
444389784   13.721  0.427505
444389871   13.5281  0.445609
444389958   13.7458  0.421822
444390041   13.4288  0.414206
444390127   13.836  0.430616
444390213   14.4659  0.485811
444390295   14.0477  0.445508
444391387   12.8757  0.400132
444391514   13.817  0.408255
444391598   14.2948  0.449526
444391685   13.736  0.46057
444391776   12.8428  3.09539
444391888   14.2818  0.442721
444391997   13.0783  0.385716
444392085   13.6386  0.421535
444392172   13.8971  0.43474
444392255   13.714  0.383939
444392341   14.776  0.482149
444392474   13.3454  1.12148
444393189   15.2399  0.58263
444393425   13.64  0.601403
444393670   14.4504  0.44692
444393761   13.266  0.393539
444393844   12.186  0.325043
444393929   12.7128  0.380658
444394015   13.7933  0.41006
444394098   14.2647  0.469809
444394186   14.1135  0.445833
444394273   14.3839  0.484919
444394379   13.4375  0.423987
444394461   13.7722  0.443235
444394548   13.6402  0.414654
444394634   14.3437  0.441783
444394717   13.0396  0.371583
444394802   13.318  0.367854
444394887   13.1165  0.402573
444394970   13.4389  0.412898
444395056   13.472  0.601959
444395622   14.1993  0.502078
444395716   14.1438  0.397175
444395810   13.668  0.430705
444395915   13.5975  0.381022
444396016   13.7241  0.437951
444396108   12.883  0.366608
444396196   13.3545  0.386159
444396289   14.195  0.450422
444396384   13.5136  0.411007
444396477   12.7673  0.395532
444396570   13.4962  0.47646
444396666   13.7365  0.732744
444396702   14.2406  1.01244
444396929   13.6107  0.413138
444397043   13.943  0.412535
444397160   13.4702  0.382577
444397271   13.5293  0.427392
444397364   14.2742  0.499403
444397453   14.2491  0.455253
444397544   13.4057  0.409043
444397637   13.6204  0.430442
444397724   13.4205  0.40827
444397816   13.0852  0.385346
444397908   14.7115  0.490073
444398001   13.6912  0.435073
444398090   13.9811  0.425249
444398190   13.4561  0.416409
444398288   14.3271  0.477817
444398391   13.6854  0.404217
444398493   14.1226  0.44767
444398591   13.2572  0.386975
444398691   14.1357  0.481155
444398786   13.1028  0.391542
444398883   13.6067  0.429186
444398983   13.4075  0.435437
444399077   13.9467  0.447027
444399165   14.7102  0.461505
444399259   14.0593  0.447457
444399352   13.3601  0.561216
444399514   13.8481  1.53973
444399536   14.1689  0.718845
444399765   13.0526  0.389203
444399860   13.9251  0.451942
444399948   13.9674  0.441057
444400048   13.0443  0.382455
444400141   14.6424  0.479986
444400236   13.6389  0.412133
444400332   13.2204  0.386037
444400435   12.7346  0.390286
444400522   14.1975  0.444074
444400615   13.6599  0.413145
444400709   13.5418  0.887053
444400786   14.2845  0.659293
444400874   13.5539  0.494784
444401115   13.5887  0.42218
444401203   12.8665  0.378174
444401295   14.2109  0.472486
444401390   13.6724  0.426473
444401484   12.8846  0.361719
444401586   13.8576  0.408668
444401675   13.5679  0.415028
444401767   13.77  0.425155
444401863   13.5652  0.417556
444401954   13.2522  0.405417
444402046   13.888  0.464897
444402145   14.3793  0.516747
444402302   13.4239  0.400043
444402403   14.0166  0.432518
444402496   14.2176  0.450145
444402588   14.1548  0.43728
444402684   13.6373  0.428772
444402777   14.4164  0.503335
444402867   13.8281  0.430352
444402969   14.4467  0.692013
444403382   14.132  0.463952
444403533   13.7262  0.46674
444403626   13.4058  0.427488
444403730   14.2891  0.430658
444403822   13.691  0.561041
444403959   13.8188  0.414729
444404051   13.6208  0.428651
444404144   13.8223  0.440702
444404242   14.2141  0.407505
444404335   14.5087  0.769651
444404511   13.789  0.448422
444404605   13.3992  0.428552
444404708   14.0926  0.40965
444404801   13.6937  0.399438
444404889   13.6396  0.408716
444404991   14.2167  0.43441
444405084   13.6216  0.413287
444405178   13.5352  0.41108
444405276   13.8763  0.424198
444405368   13.6608  0.439306
444405461   13.8994  0.386503
444405559   13.4995  0.422916
444405652   13.7779  0.413675
444405755   13.175  0.39158
444405848   13.8145  0.416959
444405941   13.9329  0.410495
444406039   14.3227  0.475209
444406131   13.5731  0.390281
444406223   13.999  0.448334
444406328   13.7164  0.43403
444406422   13.5014  0.463395
444406712   13.4422  0.372169
444406811   14.3765  0.475827
444406902   12.6094  0.344246
444406995   13.1742  0.360019
444407092   14.034  0.452142
444407185   13.5094  0.362846
444407280   14.6695  0.491599
444407385   13.6807  0.425035
444407478   13.9325  0.444798
444407581   13.5561  0.441599
444407684   13.4419  0.413411
444407773   14.4904  0.488489
444407875   14.7076  0.50991
444407967   13.6493  0.4079
444408055   13.141  0.380449
444408148   14.1832  0.457721
444408240   14.3948  0.462556
444408335   13.7636  0.417234
444408427   13.6654  0.389382
444408520   13.9306  0.537999
444409240   15.215  0.496368
444409342   14.0645  0.429794
444409437   13.7731  0.428862
444409524   13.8841  0.440872
444409608   13.6696  0.409913
444409694   13.6164  0.426451
444409782   13.4327  0.403061
444409868   14.0986  0.446331
444409958   14.0806  0.522916
444410135   14.4845  0.494175
444410220   14.1036  0.454538
444410307   14.3738  0.484567
444410396   14.0221  0.452401
444410483   13.6378  0.450496
444410570   13.5558  0.408761
444410659   14.3092  0.439939
444410769   14.4229  0.835155
444410825   15.0722  0.52597
444410913   13.7525  0.413918
444411001   13.9976  0.423117
444411088   13.9495  0.440631
444411187   14.1649  0.467687
444411270   14.0595  0.463482
444411356   12.5821  0.795027
444411693   13.6338  0.388473
444411777   14.4016  0.685057
444423208   14.212  0.475445
444423295   15.117  0.549102
444423380   13.7134  0.769554
444424694   13.5798  0.409226
444424807   16.1216  0.613984
444424890   14.3338  0.463606
444424973   14.4236  0.448062
444425060   14.3123  0.424345
444425147   14.9157  0.876633
444425289   15.0693  0.508932
444425374   14.8569  0.480366
444425480   14.3288  0.456094
444425586   14.507  0.443343
444425718   13.2971  1.67134
444425745   13.929  1.66879
444425832   13.902  1.07147
444425866   14.2588  0.433715
444425952   14.3814  0.449366
444426033   14.6481  0.475971
444426118   14.2424  0.414717
444426202   13.6458  0.401394
444426285   14.3121  0.456255
444426383   13.5951  0.369029
444426466   14.3279  0.414732
444426552   14.0128  1.2374
444426620   14.253  0.468963
444426707   16.643  1.54942
444427191   14.8729  0.478879
444427279   14.7651  0.449989
444427368   14.8469  0.483004
444427455   14.167  0.456393
444427576   14.1846  2.24812
444427632   15.0226  0.524153
444427747   14.9104  0.485886
444427827   14.5546  0.480956
444427912   13.7661  0.419611
444427994   14.2751  0.454506
444428081   13.9906  0.394844
444428166   14.3708  0.485637
444428248   13.722  0.408978
444428334   14.1941  0.474459
444428416   14.5283  0.459765
444428501   14.4684  0.464725
444428583   14.5435  0.471079
444428706   14.9229  0.469181
444428789   15.2391  0.513712
444428874   14.9914  0.441001
444428960   14.4664  0.423194
444429041   14.5985  0.460774
444429128   15.2647  0.492187
444429212   14.3485  0.434818
444429295   14.5441  0.467852
444429377   14.0712  0.448412
444429462   14.5177  0.433953
444429548   15.1278  0.486937
444429632   15.0488  0.480728
444429718   14.1328  0.411693
444429804   14.6885  0.473266
444429886   14.4878  0.445535
444429970   14.5785  0.45563
444430052   15.1305  0.5052
444430138   14.6092  0.487941
444430219   13.932  0.434412
444430304   15.1862  0.520039
444430386   14.9086  0.482259
444430470   14.8143  0.519031
444430552   15.0724  0.519055
444430636   14.6167  0.496942
444430718   14.4848  0.489189
444430804   14.8334  0.565227
444430899   14.6326  0.480521
444430984   14.6485  0.462546
444431069   14.0412  0.414431
444431150   14.5919  0.459997
444431236   13.7989  0.419392
444431321   15.0888  0.52426
444431402   14.1929  0.435287
444431489   14.0374  0.387298
444431571   14.1538  0.438193
444431655   14.4364  0.467924
444431738   14.1654  0.425376
444431823   14.482  0.459112
444431904   14.4391  0.458437
444431990   13.7489  0.438691
444432072   14.8636  0.492341
444432157   14.4912  0.437497
444432238   14.4444  0.456805
444432322   14.8981  0.452653
444432403   15.1453  0.538653
444432488   13.6784  0.419058
444432569   13.8066  0.467818
444432650   13.9616  0.409005
444432736   14.2038  0.436212
444432821   14.4372  0.455632
444432902   14.1909  0.413322
444432987   14.8617  0.487234
444433069   15.0613  0.470674
444433150   14.1981  0.456832
444433235   15.059  0.524771
444433321   14.0505  0.409274
444433404   14.224  0.441165
444433489   14.4044  0.461222
444433571   14.5636  0.477449
444433656   14.4502  0.433989
444433754   15.7148  0.562899
444433836   14.1405  0.40581
444433922   14.1879  0.46828
444434004   14.0841  0.455624
444434087   14.0491  0.426756
444434169   14.5767  0.491343
444434255   14.8697  0.482124
444434336   14.5329  0.449866
444434422   15.0691  0.507705
444434504   15.525  0.552495
444434589   13.8732  0.380827
444434670   14.2224  0.449032
444434755   14.1305  0.455141
444434837   15.2374  0.502715
444434922   14.9626  0.466719
444435008   14.1205  0.413119
444435090   14.4505  0.462867
444435174   15.0643  0.499389
444435256   14.2629  0.445737
444435337   15.3811  0.501557
444435421   13.986  0.451292
444435502   14.8579  0.503244
444435586   14.237  0.429178
444435668   13.917  0.400756
444435753   14.2022  0.467786
444435834   14.8223  0.452864
444435915   14.7  0.481938
444436000   13.9261  0.411914
444436081   14.8185  0.482261
444436166   14.5246  0.450861
444436246   14.7513  0.56013
444436379   14.5783  0.452214
444436461   14.572  0.436791
444436547   14.406  0.456732
444436628   14.9766  0.530024
444436713   15.0024  0.478064
444436794   14.8063  0.476605
444436875   13.7922  0.416813
444436960   14.6127  0.45776
444437047   14.2173  0.427729
444437127   14.4749  0.452046
444437209   14.6889  0.487536
444437293   14.231  0.480413
444437374   14.3197  0.470656
444437458   14.1396  0.44392
444437539   14.3654  0.487801
444437620   14.1978  0.445691
444437706   14.7393  0.473362
444437788   14.4431  0.480252
444437872   14.7334  0.466143
444437952   15.3301  0.488422
444438037   14.3399  0.477344
444438118   14.6021  0.458824
444438199   12.4551  1.73152
444438398   11.2834  1.2031
444438533   14.6177  0.454727
444438618   15.7023  1.05059
444438722   15.078  0.537518
444438873   15.3025  0.501015
444438961   15.6193  0.526179
444439046   13.9846  0.46815
444439128   14.3418  0.434859
444439215   15.2561  0.510156
444439302   14.5807  0.473495
444439383   14.9843  0.474064
444439469   14.9993  0.482479
444439555   14.8665  0.485147
444439637   14.3506  0.451902
444439722   15.0422  0.495185
444439805   14.6054  0.465624
444439995   14.9639  0.525186
444440285   14.9299  0.527498
444440364   14.3791  0.600741
444440644   14.5614  0.434112
444440731   15.0336  0.516994
444440813   14.2939  0.4423
444440959   14.4605  0.401892
444441046   14.5199  0.526911
444441125   14.0143  0.420955
444441211   13.495  0.397913
444441293   14.7487  0.481049
444441379   14.4385  0.443695
444441461   14.3462  0.492041
444441546   13.42  0.398853
444441630   14.5271  0.537931
444441761   14.1797  0.467816
444441843   14.3342  0.463493
444441929   14.2214  0.434793
444442017   14.3974  0.439943
444442104   14.8738  0.532396
444442187   13.8982  0.423174
444442275   15.0138  0.463687
444442392   14.4353  0.456851
444442478   14.2577  0.493151
444442556   15.1918  1.06897
444442642   15.6659  0.491855
444442725   14.287  0.46863
444442810   15.1407  0.501131
444442892   13.9426  0.409741
444442979   15.935  0.549318
444443064   14.7329  0.525935
444443148   14.4836  0.45793
444443235   14.9122  0.446049
444443322   14.5245  0.508136
444443401   15.1934  0.462723
444443487   16.0973  0.530578
444443570   14.2389  0.478505
444443655   14.3276  0.430563
444443742   14.89  0.508377
444443824   13.9692  0.454002
444443909   14.3387  0.464488
444443995   14.5569  0.466726
444444079   14.3545  0.446047
444444165   14.3303  0.439935
444444251   14.196  0.457539
444444334   14.0848  0.465813
444444421   14.5869  0.456482
444444509   13.7758  0.405107
444444594   15.121  0.488431
444444677   14.0226  0.41626
444444764   14.1049  0.417091
444444850   14.4886  0.479888
444444937   14.2736  0.496908
444445315   14.5977  0.469333
444445403   14.5025  0.42199
444445490   14.7023  0.418362
444445576   14.996  0.457795
444445663   14.1252  0.419143
444445751   15.5516  0.504095
444445834   14.7699  0.504449
444445920   14.9786  0.940913
444446690   14.2814  0.429949
444446772   14.9049  0.492199
444446858   14.8355  0.444823
444446941   15.3889  0.515038
444447028   14.3419  0.44533
444447112   14.1236  0.392003
444447194   14.2759  0.414398
444447280   14.8817  0.453209
444447367   14.7243  0.484242
444447449   15.3274  0.494965
444447537   14.1883  0.426918
444447624   14.4418  0.464397
444447710   14.6642  0.468242
444447812   14.3645  0.419552
444447898   15.1494  0.587287
444448462   14.7534  0.452454
444448545   14.5112  0.600513
444448653   15.0342  0.472393
444448741   14.5434  0.436412
444448827   14.8943  0.521444
444448908   14.5774  0.475287
444448995   15.0807  0.47289
444449082   14.0063  0.450057
444449164   13.0721  0.440111
444449250   14.1919  0.467199
444449332   13.6132  0.410152
444449418   14.7486  0.477236
444449504   13.639  0.402527
444449586   14.4824  0.453006
444449672   13.982  0.4273
444449758   13.7946  0.418238
444449840   14.8633  0.464227
444449925   14.4723  0.444007
444450007   13.5739  0.379117
444450094   14.7403  0.467238
444450181   14.6438  0.476789
444450267   15.2283  0.550424
444450348   13.8123  0.414612
444450435   14.1167  1.0196
444450498   9.72287  1.26549
444450679   14.8518  0.536089
444450763   14.9629  0.529474
444450850   14.6387  0.497194
444450936   15.5969  0.548355
444451019   15.0531  0.467059
444451104   14.0442  0.411124
444451191   13.8048  0.385797
444451328   14.9468  0.528079
444451416   14.043  0.436513
444451499   14.1427  0.455073
444451586   14.0119  0.423752
444451673   14.7485  0.492191
444451760   15.1518  0.519912
444451845   13.8608  0.382177
444451927   15.1253  0.562812
444452196   17.7938  2.13459
444453771   14.1101  0.463947
444453858   14.9343  0.541342
444453992   14.6196  0.825368
444454049   15.1171  0.449803
444454138   15.3247  0.533706
444454221   14.8531  0.443757
444454307   14.6615  0.443688
444454394   14.3666  0.451137
444454481   14.4527  0.455552
444454564   14.5739  0.5219
444454651   14.2646  0.44061
444454738   14.8263  0.480872
444454825   14.3642  0.436257
444454908   15.1144  0.509169
444454994   15.1111  0.491381
444455081   15.6335  0.534128
444455169   15.3625  0.557621
444455296   14.8525  1.48543
444455328   14.8923  0.454842
444455416   14.5785  0.456393
444455504   15.4259  0.497395
444455591   15.465  0.495503
444455677   15.6155  0.508143
444455760   14.3168  0.423315
444455847   14.1386  0.4381
444455935   15.1988  0.485355
444456022   14.2739  0.433919
444469669   14.8187  0.478076
444469757   14.83  0.461674
444469846   14.6848  0.454088
444469932   14.1563  0.43631
444470165   16.3305  1.37095
444470198   16.4063  1.19677
444470311   15.5028  0.513242
444470395   15.1791  0.473275
444470488   14.9028  0.489207
444470572   15.0607  0.512155
444470659   14.505  0.440096
444470746   15.3676  0.512732
444470835   14.5572  0.471841
444470924   14.6159  0.471322
444471013   15.0484  0.439502
444471100   15.2516  0.497632
444471186   14.454  0.46897
444471273   14.8168  0.46685
444471360   15.083  0.47881
444471444   15.069  0.477702
444471532   14.6073  0.4615
444471646   14.5131  0.427341
444471734   15.2585  0.51759
444471821   15.0316  0.484154
444471904   16.0682  0.541431
444471992   14.953  0.493197
444472078   14.8279  0.456746
444472166   15.0345  0.488275
444472254   14.8369  0.602156
444472349   16.0053  3.23871
444475028   14.0532  0.383595
444475116   14.4132  0.423466
444475203   14.6511  0.446754
444475286   15.149  0.479439
444475375   15.0778  0.482639
444475461   15.5119  0.509857
444475549   15.5121  0.510005
444475637   14.4401  0.413831
444475723   16.089  0.549604
444475811   14.974  0.471249
444475898   13.0967  1.31866
444476019   17.6568  1.74316
444476867   15.4584  0.537851
444476953   15.9293  0.784112
444477013   16.8223  1.29737
444477064   14.9539  0.702825
444477407   14.837  0.43841
444477498   15.1471  0.557546
444477896   13.5281  2.95816
444477956   15.211  0.486463
444478052   15.9531  4.52178
444478328   16.782  0.865543
444478515   15.5641  0.51117
444478601   14.9715  0.466466
444478688   13.462  1.01536
444478794   14.8027  0.435513
444478882   14.8998  0.47202
444478972   15.236  0.485104
444482658   15.0133  0.483618
444482755   14.7338  0.438909
444482849   16.334  0.550105
444482940   15.7108  0.50673
444483035   14.2851  0.422206
444483136   15.2616  0.49384
444483240   15.1508  0.438798
444483342   14.329  0.438747
444483449   15.2918  0.474154
444483556   14.9017  0.428895
444483662   14.9554  0.41504
444483773   14.7815  0.532286
444484035   15.414  0.473257
444484135   15.4901  0.48847
444484236   15.0299  0.467119
444484342   15.5389  0.510268
444484448   14.5393  0.441863
444484558   15.6534  0.479197
444484664   15.7769  0.538557
444484769   15.2518  0.492266
444484871   15.2571  0.455767
444484977   15.1609  0.480444
444485082   15.119  0.479048
444485185   14.4245  0.436918
444485291   15.733  0.500716
444485396   15.5218  0.489363
444485507   15.1312  0.660483
444485572   13.9197  0.742352
444485638   12.7466  0.991749
444485747   16.1547  1.2233
444485832   12.5211  0.862098
444485888   14.2158  1.03242
444485953   15.0035  1.65869
444485975   16.1739  1.1239
444486104   16.0674  0.871352
444486208   14.5774  0.426184
444486310   15.624  0.500619
444486415   14.6292  0.44675
444486516   15.2704  0.456612
444486621   15.1135  0.496521
444486723   15.1354  0.527464
444486819   15.5602  0.488868
444486919   15.5995  0.478728
444487024   14.6275  0.432999
444502524   2.15771  0.0445719
444502633   2.09881  0.0273527
444502768   2.07587  0.0409366
444502923   2.20931  0.120341
444503035   2.23842  0.204695
444503349   15.0659  0.468833
444503461   15.6907  0.435905
444503569   14.5182  0.407498
444503674   15.1171  0.414366
444503780   14.8219  0.44073
444503882   14.8821  0.456913
444503988   15.2026  0.49198
444504096   15.694  0.479802
444504203   15.3647  0.482117
444504310   15.5553  0.453523
444504418   15.1844  0.873287
444544614   15.1824  0.482881
444544720   14.5072  0.434026
444544826   14.7923  0.454989
444544932   14.5138  0.449065
444545035   14.1848  0.395198
444545141   13.7109  0.388894
444545248   15.1534  0.451168
444545350   15.4499  0.497235
444545455   14.1792  0.391869
444545562   14.9258  0.453749
444545663   14.5479  0.469857
444545767   14.9902  0.46591
444545869   15.2465  1.49974
444545984   14.6192  0.910008
444546264   15.6985  0.46224
444546367   14.9204  0.43945
444546473   15.9481  0.492213
444546579   15.1334  0.742072
444546711   15.6548  0.951825
444547877   15.3462  0.505871
444547977   15.9161  0.839992
444548103   15.2144  0.460448
444548205   14.8434  0.477463
444548309   14.7404  0.435996
444548415   15.0039  0.460037
444548517   14.9326  0.444079
444548621   14.2359  0.582284
444548727   14.5409  0.44423
444552349   14.7461  0.475841
444552453   14.2084  0.428298
444552554   14.3088  0.398057
444552659   14.1038  0.410286
444552765   14.8571  0.471452
444552865   14.2364  0.409456
444552971   14.8818  0.466398
444553238   13.5538  0.360605
444553344   14.4776  0.434383
444553446   14.6615  0.457997
444553550   14.4383  0.427891
444553653   15.1398  0.475773
444553757   14.1491  0.441651
444553863   14.2267  0.415011
444553970   15.4258  0.609931
444554059   13.326  1.27111
444554082   14.2393  0.429327
444554188   15.009  0.456269
444554289   14.5574  0.460106
444554395   14.3591  0.408784
444554496   14.2133  0.398907
444554601   14.7952  0.459931
444554706   14.0839  0.424744
444554807   15.2603  0.482578
444554909   14.3277  0.427438
444555014   14.8248  0.460578
444555120   14.5522  0.428241
444555221   17.523  6.17493
444555338   15.7751  0.506597
444555444   14.2526  0.422305
444555549   14.7463  0.440176
444555649   14.9501  0.49833
444555750   14.1496  0.429132
444555855   14.2979  0.420182
444555957   14.9706  0.479624
444556051   15.2015  0.490322
444556140   14.9203  0.447742
444556230   14.3537  0.46776
444556323   14.2568  0.447683
444556413   15.2223  0.527318
444556503   14.8185  0.506191
444556590   14.4307  0.458262
444556680   14.8138  0.456263
444556775   15.1767  0.480994
444556864   14.9529  0.464453
444556954   15.1354  0.485879
444557044   14.6022  0.459822
444557137   14.2095  0.419522
444557227   14.7167  0.502495
444557316   14.5191  0.452392
444557405   13.9377  0.4392
444557501   15.3644  1.35681
444557526   13.3297  0.698605
444557691   14.2079  1.17033
444557736   15.154  0.518594
444560582   14.6693  0.409143
444560671   14.8989  0.474967
444560761   13.9735  0.409049
444560850   14.7759  0.455048
444560939   13.9179  0.388334
444561033   14.6781  0.461721
444561122   14.4446  0.397384
444561211   14.0452  0.428751
444561300   14.628  0.468149
444561388   13.9683  0.408186
444561478   14.9409  0.480382
444561567   15.0422  0.442476
444561656   14.837  0.448111
444561748   13.817  0.394561
444561837   14.5734  0.439354
444561926   14.5478  0.436513
444562016   14.323  0.429882
444562104   15.161  0.486979
444562193   14.7786  0.463183
444562281   14.3397  0.414215
444562370   13.6117  1.92503
444562390   20.296  3.34652
444562588   13.2112  1.49076
444562822   12.0609  1.11126
444564287   13.9781  0.513431
444564384   13.9217  0.438106
